0.046091,0.048049,0.076387,0.2525,0.13577,0.22231,0.15667,0.077062,0.042514,0.056209
0.045595,0.047428,0.075914,0.25141,0.13522,0.22142,0.15641,0.076723,0.042001,0.055962
0.045135,0.046876,0.075467,0.25042,0.13459,0.22059,0.15617,0.076421,0.041545,0.055728
0.044502,0.046117,0.074854,0.24904,0.13371,0.21942,0.15584,0.07601,0.040916,0.055413
0.044048,0.045585,0.074422,0.24808,0.13304,0.21861,0.15562,0.075729,0.040475,0.0552
0.043341,0.044771,0.073732,0.24656,0.13187,0.21728,0.15526,0.075297,0.039797,0.054857
0.042725,0.044056,0.073127,0.2452,0.13088,0.2161,0.15493,0.074916,0.039201,0.054554
0.0421,0.043351,0.072515,0.24385,0.12976,0.2149,0.15462,0.074549,0.038611,0.054259
0.041441,0.042605,0.071866,0.24239,0.12859,0.21361,0.15429,0.07416,0.037984,0.053946
0.040688,0.041751,0.071113,0.24067,0.12723,0.21211,0.15389,0.073714,0.037264,0.05358
0.040133,0.041118,0.070558,0.23939,0.12625,0.21099,0.15361,0.073386,0.036729,0.053313
0.039379,0.040263,0.069796,0.23761,0.12486,0.20943,0.15321,0.072943,0.036004,0.052948
0.038815,0.039621,0.069231,0.23625,0.12386,0.20826,0.15292,0.072616,0.035457,0.052685
0.03813,0.038833,0.068527,0.23454,0.12265,0.20679,0.15254,0.072207,0.034784,0.052348
0.037661,0.038289,0.068044,0.23334,0.12186,0.20577,0.15228,0.071926,0.034319,0.052116
0.037105,0.037657,0.067478,0.23194,0.12084,0.20457,0.152,0.071609,0.033775,0.051859
0.036675,0.037152,0.067033,0.23079,0.12016,0.20362,0.15176,0.071351,0.03334,0.05165
0.036209,0.036609,0.066545,0.22953,0.11937,0.20256,0.15149,0.071071,0.03287,0.051418
0.0359,0.036233,0.066225,0.22866,0.11897,0.20187,0.15132,0.070881,0.032545,0.051267
0.03559,0.035861,0.0659,0.22779,0.11853,0.20117,0.15115,0.070693,0.032223,0.051113
0.035322,0.035541,0.065624,0.22705,0.11815,0.20057,0.15101,0.070535,0.031945,0.050988
0.035105,0.035275,0.065403,0.22643,0.1179,0.20009,0.1509,0.070405,0.031714,0.050886
0.034879,0.035006,0.06517,0.2258,0.11758,0.19958,0.15079,0.070276,0.031481,0.050782
0.034692,0.034788,0.064979,0.22528,0.11727,0.19915,0.15071,0.070176,0.031291,0.0507
0.034456,0.034521,0.06474,0.22465,0.11683,0.19862,0.15061,0.070054,0.031058,0.050603
0.034235,0.034284,0.06451,0.22409,0.11632,0.19812,0.15051,0.069943,0.030852,0.050499
0.034026,0.034057,0.064299,0.22357,0.11586,0.19765,0.15043,0.069845,0.030655,0.050415
0.033889,0.033894,0.064177,0.2232,0.1157,0.19737,0.15041,0.069787,0.030512,0.05038
0.033823,0.033811,0.064119,0.22303,0.11563,0.19724,0.15042,0.069764,0.03044,0.050361
0.033778,0.033759,0.06409,0.22296,0.11558,0.19718,0.15046,0.069761,0.030397,0.050359
0.033715,0.033683,0.064067,0.22285,0.11553,0.1971,0.15054,0.069766,0.030331,0.050391
0.033722,0.033684,0.064092,0.2229,0.11561,0.19716,0.1506,0.069788,0.030334,0.050414
0.033771,0.033722,0.064156,0.22304,0.11586,0.19732,0.15065,0.069814,0.03037,0.050443
0.03386,0.033809,0.064259,0.22329,0.11616,0.19756,0.1507,0.069858,0.030448,0.05049
0.033971,0.033927,0.064385,0.22362,0.11647,0.19787,0.15075,0.069908,0.030554,0.050543
0.034031,0.033989,0.0645,0.22384,0.11672,0.19808,0.15086,0.069967,0.030609,0.050653
0.034035,0.033988,0.064501,0.22384,0.1168,0.19809,0.15083,0.06995,0.030608,0.050645
0.033982,0.033931,0.064444,0.22372,0.1167,0.19799,0.15078,0.069911,0.030561,0.050614
0.033731,0.033574,0.063734,0.22256,0.11614,0.19704,0.14967,0.069359,0.030276,0.049696
0.033644,0.033451,0.063492,0.22217,0.11595,0.19673,0.14932,0.069179,0.030177,0.049388
0.032867,0.032194,0.06009,0.21733,0.11387,0.19285,0.14338,0.066402,0.029209,0.044519
0.032661,0.031916,0.05956,0.21644,0.1134,0.19212,0.14263,0.066013,0.028981,0.043872
0.032552,0.03179,0.059458,0.21616,0.11324,0.19189,0.14263,0.065971,0.028871,0.043831
0.032519,0.031744,0.059439,0.2161,0.11326,0.19186,0.14267,0.06597,0.028833,0.043827
0.03248,0.031696,0.059413,0.21603,0.11324,0.19182,0.1427,0.065965,0.028792,0.043821
0.032416,0.031618,0.059354,0.21586,0.11317,0.19168,0.14271,0.065941,0.028723,0.043797
0.032302,0.031491,0.059243,0.21556,0.11297,0.19144,0.14268,0.06589,0.028612,0.04375
0.032111,0.031286,0.059045,0.21505,0.11256,0.19098,0.1426,0.065795,0.02843,0.043663
0.031901,0.031057,0.058822,0.21443,0.11213,0.19045,0.14249,0.065684,0.028225,0.043563
0.031481,0.030604,0.058363,0.21318,0.11121,0.18937,0.14224,0.06545,0.027818,0.043356
0.031112,0.030207,0.057956,0.21205,0.1104,0.18838,0.14202,0.065245,0.027459,0.043172
0.030733,0.029787,0.057534,0.21085,0.10965,0.18737,0.14178,0.065023,0.027079,0.042977
0.03023,0.029249,0.056965,0.20923,0.1085,0.18597,0.14144,0.064735,0.026588,0.042719
0.029674,0.028659,0.056331,0.20743,0.10717,0.1844,0.14105,0.064418,0.026048,0.042434
0.02902,0.027977,0.055572,0.20526,0.10547,0.18247,0.14058,0.064046,0.025419,0.042097
0.028294,0.027216,0.054718,0.20276,0.10361,0.18029,0.14004,0.063627,0.024713,0.041717
0.027762,0.026664,0.054081,0.20088,0.10216,0.17862,0.13962,0.06332,0.024197,0.041436
0.026752,0.02563,0.052853,0.19719,0.099203,0.17534,0.13882,0.062743,0.023222,0.040903
0.026065,0.024925,0.051993,0.19453,0.097149,0.17299,0.13823,0.06234,0.022549,0.04053
0.025011,0.023857,0.050642,0.19024,0.093768,0.16918,0.13729,0.061723,0.021517,0.039955
0.024072,0.022906,0.049402,0.18616,0.090654,0.16558,0.13639,0.061157,0.020585,0.039428
0.023078,0.021908,0.048035,0.18148,0.087074,0.16145,0.13536,0.060545,0.01959,0.038855
0.022204,0.021039,0.046786,0.17705,0.083698,0.15754,0.13437,0.059988,0.018707,0.038335
0.021197,0.020045,0.045281,0.17148,0.079491,0.15262,0.13313,0.059317,0.017677,0.037713
0.019982,0.018862,0.043331,0.16377,0.073753,0.14583,0.13139,0.058447,0.01641,0.036914
0.019104,0.018015,0.041806,0.15733,0.069146,0.14018,0.12989,0.057736,0.015473,0.036281
0.018298,0.01725,0.040269,0.15036,0.064314,0.1341,0.12821,0.056985,0.01459,0.035634
0.017552,0.016552,0.03869,0.14263,0.059194,0.12739,0.12627,0.056154,0.01375,0.034947
0.016839,0.015907,0.036943,0.13325,0.053085,0.11922,0.12381,0.055147,0.012923,0.034156
0.016364,0.015494,0.035554,0.12505,0.047949,0.11208,0.12151,0.054224,0.012353,0.033475
0.016,0.015193,0.034289,0.1169,0.043038,0.10498,0.11906,0.053257,0.011908,0.032795
0.015698,0.014961,0.032936,0.10719,0.037466,0.096513,0.11596,0.052052,0.011525,0.031986
0.015515,0.014833,0.031888,0.099006,0.033079,0.089362,0.1131,0.050935,0.011295,0.031263
0.015392,0.014762,0.030933,0.090942,0.029086,0.082315,0.11005,0.049753,0.011142,0.030516
0.01529,0.014713,0.029962,0.082235,0.02514,0.074684,0.10651,0.048379,0.011028,0.029659
0.015229,0.014693,0.029207,0.075371,0.022353,0.068648,0.10343,0.047182,0.01097,0.028919
0.015178,0.014681,0.028516,0.069151,0.020087,0.063156,0.10041,0.046008,0.010929,0.028196
0.015121,0.014666,0.027789,0.062715,0.01803,0.057452,0.097078,0.044713,0.01089,0.027399
0.015081,0.014658,0.027234,0.058159,0.016779,0.053396,0.094451,0.043693,0.010866,0.026772
0.01504,0.014651,0.026654,0.053551,0.015688,0.049278,0.091666,0.042611,0.010842,0.026107
0.015,0.014637,0.026199,0.050295,0.01503,0.046356,0.089487,0.041761,0.010818,0.025584
0.014972,0.01463,0.025824,0.047788,0.014594,0.044098,0.087669,0.041054,0.010802,0.02515
0.014942,0.014624,0.02544,0.045239,0.014206,0.041796,0.085807,0.040329,0.010785,0.024705
0.014919,0.014617,0.025156,0.043531,0.01398,0.040248,0.084429,0.039793,0.010771,0.024375
0.01489,0.014603,0.024879,0.04188,0.013781,0.038749,0.083105,0.039273,0.010753,0.024055
0.014872,0.014596,0.02469,0.040867,0.013674,0.037826,0.082197,0.038919,0.010743,0.023838
0.014856,0.01459,0.024523,0.039952,0.013584,0.03699,0.081394,0.038604,0.010733,0.023644
0.014836,0.014576,0.024397,0.039306,0.013517,0.0364,0.080813,0.038373,0.01072,0.023502
0.014823,0.014569,0.024296,0.038726,0.013464,0.03587,0.080334,0.038184,0.010712,0.023386
0.014812,0.014562,0.024214,0.038204,0.013417,0.035392,0.079949,0.038032,0.010704,0.023292
0.014803,0.014556,0.024168,0.037883,0.013387,0.035099,0.07974,0.037947,0.010698,0.02324
0.014788,0.014542,0.024129,0.037587,0.013354,0.034828,0.079585,0.037881,0.010688,0.023199
0.014782,0.014535,0.024121,0.037459,0.013338,0.034712,0.079563,0.037869,0.010683,0.023192
0.014775,0.014528,0.024117,0.03734,0.013322,0.034603,0.079562,0.037865,0.010678,0.02319
0.014763,0.014515,0.024111,0.037224,0.013302,0.034496,0.079571,0.037862,0.010669,0.023188
0.014757,0.014508,0.02413,0.037253,0.013296,0.034522,0.079681,0.037901,0.010665,0.023212
0.014745,0.014495,0.024127,0.037143,0.013276,0.034422,0.079704,0.037904,0.010655,0.023213
0.01474,0.014488,0.024147,0.037175,0.013271,0.034452,0.079822,0.037946,0.010651,0.02324
0.014736,0.014481,0.024186,0.037345,0.013274,0.034606,0.080033,0.038024,0.010648,0.023288
0.014731,0.014476,0.024228,0.037402,0.01327,0.034663,0.080201,0.038087,0.010645,0.023352
0.014726,0.014469,0.024266,0.037573,0.013273,0.034818,0.080411,0.038165,0.010641,0.023398
0.014809,0.014593,0.024711,0.038219,0.013371,0.035472,0.081436,0.038627,0.010728,0.024095
0.015201,0.01517,0.026502,0.040565,0.013808,0.037884,0.085186,0.04038,0.011128,0.026931
0.015182,0.015141,0.026485,0.040686,0.013798,0.037984,0.0853,0.040409,0.01111,0.026888
0.015233,0.015215,0.026819,0.041359,0.013875,0.038639,0.086185,0.040793,0.011164,0.027402
0.015249,0.015236,0.026954,0.041669,0.013903,0.038935,0.08661,0.040969,0.01118,0.027603
0.015254,0.015242,0.027066,0.042105,0.013934,0.03934,0.087056,0.041146,0.011186,0.027766
0.01525,0.015232,0.027135,0.042501,0.013956,0.039698,0.08742,0.041283,0.011182,0.02785
0.01524,0.015216,0.027206,0.042914,0.013975,0.040072,0.087798,0.041423,0.011173,0.027943
0.015235,0.015204,0.027274,0.043338,0.014002,0.040454,0.088166,0.041561,0.011168,0.028026
0.015232,0.015195,0.02735,0.043786,0.014034,0.040859,0.088553,0.041708,0.011165,0.028121
0.015224,0.01518,0.027432,0.044257,0.014065,0.041285,0.088961,0.04186,0.011158,0.028228
0.015224,0.015176,0.027526,0.044761,0.014108,0.041742,0.089394,0.042027,0.011158,0.02835
0.015223,0.015168,0.027615,0.045277,0.014152,0.042208,0.089825,0.042192,0.011156,0.028464
0.015215,0.015154,0.027706,0.045815,0.014196,0.042692,0.090273,0.042361,0.01115,0.028582
0.015217,0.015148,0.027841,0.046655,0.014283,0.043448,0.090907,0.042606,0.01115,0.028754
0.015208,0.015133,0.027925,0.047168,0.01433,0.04391,0.091335,0.042766,0.011143,0.028864
0.015208,0.015125,0.028035,0.047853,0.014405,0.044524,0.091866,0.04297,0.011141,0.029002
0.015201,0.015111,0.02815,0.048577,0.014485,0.045175,0.092429,0.043183,0.011136,0.029151
0.0152,0.015103,0.028241,0.049107,0.014546,0.04565,0.092869,0.043352,0.011133,0.029266
0.015194,0.015089,0.028363,0.049896,0.014642,0.046357,0.09347,0.043579,0.011128,0.029424
0.015195,0.015082,0.028485,0.050627,0.01474,0.047012,0.094039,0.043799,0.011128,0.029579
0.015189,0.015068,0.028609,0.051423,0.014846,0.047724,0.094643,0.044028,0.011123,0.029738
0.01519,0.015061,0.028741,0.052261,0.014969,0.048473,0.095266,0.044269,0.011122,0.029904
0.015185,0.015048,0.028872,0.0531,0.015093,0.049222,0.095897,0.044509,0.011118,0.030074
0.015187,0.015041,0.02901,0.05398,0.015235,0.050007,0.096542,0.044757,0.011118,0.030247
0.015181,0.015026,0.029139,0.054848,0.015373,0.050778,0.097173,0.044997,0.011113,0.030413
0.015182,0.015019,0.029271,0.055711,0.015522,0.051545,0.097796,0.045237,0.011112,0.030579
0.015177,0.015005,0.029404,0.056609,0.015677,0.052341,0.098436,0.045481,0.011108,0.03075
0.015178,0.014999,0.029544,0.057548,0.015852,0.053173,0.099087,0.045732,0.011108,0.030925
0.015173,0.014984,0.029673,0.058464,0.016023,0.053982,0.099716,0.045971,0.011102,0.031088
0.015167,0.01497,0.029807,0.059422,0.016209,0.054828,0.10036,0.046217,0.011098,0.031259
0.01517,0.014964,0.029946,0.06037,0.016404,0.055665,0.101,0.046464,0.011099,0.031435
0.015163,0.014949,0.030057,0.061154,0.01656,0.056353,0.10155,0.046669,0.011093,0.031575
0.015156,0.014931,0.030203,0.062343,0.016819,0.057396,0.10228,0.046946,0.011086,0.031754
0.015159,0.014926,0.030348,0.063344,0.017043,0.058274,0.10293,0.047199,0.011087,0.031936
0.015153,0.01491,0.030481,0.064367,0.017272,0.059169,0.10358,0.047445,0.011082,0.032102
0.015148,0.014897,0.030616,0.065364,0.017502,0.06004,0.10422,0.047687,0.011078,0.032271
0.01515,0.014891,0.030753,0.066329,0.017729,0.060881,0.10484,0.047928,0.011079,0.032441
0.015146,0.014878,0.030899,0.067406,0.017988,0.061819,0.10551,0.048185,0.011076,0.032624
0.015141,0.014864,0.031037,0.068437,0.018237,0.062713,0.10616,0.048431,0.011072,0.032797
0.015138,0.014852,0.031184,0.06951,0.018502,0.063644,0.10682,0.048685,0.011069,0.03298
0.015139,0.014846,0.031322,0.070523,0.018746,0.064511,0.10745,0.048926,0.01107,0.033149
0.015134,0.014832,0.031458,0.071567,0.019008,0.065409,0.10808,0.049165,0.011066,0.033316
0.01513,0.014818,0.031596,0.072643,0.019273,0.066326,0.10872,0.049408,0.011063,0.033485
0.015125,0.014806,0.031731,0.073664,0.019535,0.067201,0.10933,0.049641,0.01106,0.03365
0.01512,0.014792,0.031862,0.074701,0.019783,0.068073,0.10993,0.04987,0.011056,0.033809
0.015116,0.014778,0.032019,0.075988,0.020123,0.069166,0.11064,0.05014,0.011054,0.033995
0.01511,0.014763,0.032142,0.076989,0.020377,0.070008,0.11121,0.050355,0.01105,0.034141
0.015105,0.014749,0.03228,0.078132,0.020678,0.070972,0.11183,0.050592,0.011047,0.034302
0.0151,0.014735,0.032409,0.079192,0.020941,0.071853,0.11242,0.050813,0.011045,0.034453
0.015095,0.014722,0.032543,0.080287,0.021215,0.072763,0.11301,0.05104,0.011043,0.034609
0.015091,0.014709,0.032668,0.081291,0.021459,0.073592,0.11357,0.051249,0.011041,0.034756
0.015089,0.014698,0.03284,0.08272,0.021861,0.074789,0.11429,0.051528,0.011042,0.034953
0.015087,0.014687,0.032994,0.083825,0.02213,0.075702,0.11495,0.051779,0.011043,0.035133
0.015082,0.014675,0.033117,0.084793,0.022362,0.076492,0.11548,0.051978,0.011042,0.035275
0.015078,0.014662,0.033251,0.085918,0.022648,0.077412,0.11606,0.052197,0.011042,0.035425
0.015075,0.01465,0.033389,0.08708,0.022965,0.07837,0.11664,0.052418,0.011043,0.035576
0.015072,0.014638,0.03353,0.08827,0.023273,0.07934,0.11723,0.052641,0.011045,0.03573
0.015061,0.014619,0.03365,0.089333,0.023532,0.080197,0.11776,0.052836,0.01104,0.03586
0.015057,0.014606,0.033776,0.090431,0.023829,0.081092,0.11829,0.053035,0.011041,0.035993
0.015055,0.014597,0.033917,0.091574,0.024139,0.082024,0.11885,0.053248,0.011046,0.036147
0.015056,0.014589,0.034096,0.093087,0.024601,0.083274,0.11954,0.053513,0.011055,0.036333
0.015054,0.01458,0.034225,0.094132,0.024901,0.084129,0.12005,0.053703,0.011059,0.036469
0.015055,0.014573,0.034378,0.095383,0.025274,0.085155,0.12063,0.053923,0.011067,0.036628
0.01505,0.014559,0.034533,0.096676,0.025684,0.086224,0.12122,0.054145,0.011072,0.036788
0.015049,0.014552,0.03467,0.097804,0.026017,0.087142,0.12173,0.05434,0.01108,0.036926
0.01505,0.014545,0.034813,0.09897,0.026392,0.088103,0.12226,0.054538,0.011089,0.037068
0.015054,0.014541,0.034985,0.10037,0.026852,0.089254,0.12286,0.054769,0.011104,0.037236
0.015048,0.014528,0.035108,0.10139,0.027174,0.090091,0.12332,0.054938,0.011108,0.037357
0.015051,0.014524,0.035259,0.10264,0.027587,0.091117,0.12385,0.05514,0.011122,0.037499
0.015055,0.014521,0.035416,0.10393,0.028015,0.092168,0.12439,0.055344,0.011138,0.037643
0.015052,0.01451,0.03555,0.10503,0.028405,0.093084,0.12486,0.055516,0.011147,0.037766
0.015055,0.014507,0.035687,0.10615,0.028741,0.093977,0.12533,0.055692,0.011162,0.037891
0.015063,0.014508,0.035856,0.10753,0.02921,0.0951,0.12588,0.055901,0.011185,0.03804
0.015059,0.014499,0.035972,0.10847,0.02951,0.095863,0.12627,0.056046,0.011194,0.038145
0.01507,0.014503,0.036153,0.10991,0.030008,0.097037,0.12684,0.05626,0.011221,0.038299
0.015074,0.014503,0.036279,0.1109,0.030332,0.097836,0.12724,0.056412,0.011239,0.038409
0.015077,0.0145,0.036432,0.11215,0.030755,0.098847,0.12772,0.056591,0.011259,0.038537
0.015088,0.014506,0.036596,0.11344,0.031197,0.099887,0.12822,0.056777,0.011288,0.03867
0.01509,0.014502,0.036729,0.11449,0.031543,0.10073,0.12863,0.05693,0.011306,0.038781
0.015105,0.014513,0.036906,0.11584,0.03201,0.10182,0.12914,0.057124,0.011341,0.038924
0.015115,0.014519,0.037051,0.11695,0.032381,0.10271,0.12957,0.057285,0.011369,0.03904
0.015128,0.014527,0.037236,0.11835,0.032867,0.10384,0.1301,0.057482,0.011405,0.039185
0.015143,0.014538,0.037396,0.11953,0.033308,0.1048,0.13054,0.057651,0.011439,0.039309
0.015159,0.014551,0.037559,0.12071,0.033711,0.10574,0.131,0.057823,0.011475,0.039435
0.015164,0.014552,0.037686,0.12163,0.034049,0.10649,0.13137,0.057959,0.011498,0.039535
0.015184,0.014569,0.037862,0.12287,0.034471,0.10748,0.13184,0.058141,0.01154,0.03967
0.015197,0.01458,0.038,0.12381,0.034778,0.10824,0.13223,0.058288,0.011571,0.039779
0.015215,0.014595,0.038186,0.12511,0.035266,0.10929,0.13273,0.058474,0.011615,0.039919
0.015231,0.01461,0.038335,0.1261,0.035588,0.11008,0.13314,0.058629,0.011651,0.040035
0.01525,0.014627,0.038489,0.12712,0.035971,0.1109,0.13355,0.058785,0.01169,0.040151
0.015264,0.014638,0.038641,0.12815,0.036356,0.11174,0.13396,0.058936,0.011726,0.040264
0.015297,0.014671,0.038852,0.12955,0.036895,0.11287,0.13447,0.059135,0.011788,0.040415
0.01532,0.014694,0.039013,0.1306,0.037247,0.11371,0.13488,0.05929,0.011835,0.040532
0.015339,0.014713,0.039172,0.13168,0.037658,0.11458,0.13527,0.059437,0.011879,0.040642
0.015354,0.014726,0.039285,0.13242,0.037938,0.11518,0.13556,0.059543,0.011911,0.040722
0.015374,0.014749,0.039443,0.13351,0.038302,0.11603,0.13593,0.059684,0.01196,0.040831
0.015405,0.014781,0.039608,0.13462,0.038742,0.11693,0.13629,0.05982,0.012018,0.040935
0.015416,0.014793,0.039713,0.13537,0.039031,0.11753,0.13652,0.059904,0.01205,0.041001
0.015448,0.014829,0.039874,0.13649,0.039421,0.11841,0.13685,0.060029,0.012112,0.0411
0.015462,0.014844,0.039975,0.13725,0.03972,0.11901,0.13704,0.060099,0.012148,0.041157
0.01548,0.014867,0.040073,0.13799,0.039961,0.11958,0.13722,0.060164,0.012189,0.041211
0.015493,0.014884,0.040162,0.13873,0.040198,0.12015,0.13737,0.060215,0.012226,0.041255
0.015515,0.014911,0.040258,0.13948,0.040514,0.12075,0.13749,0.060262,0.012272,0.041297
0.015539,0.014939,0.040352,0.14024,0.040835,0.12135,0.1376,0.0603,0.012319,0.041334
0.015554,0.014962,0.040436,0.14098,0.041083,0.12191,0.13768,0.060329,0.012362,0.041368
0.01556,0.014972,0.040461,0.14133,0.041241,0.12219,0.13764,0.060307,0.012383,0.041361
0.015586,0.015005,0.040546,0.14209,0.041573,0.12278,0.13767,0.060319,0.012435,0.041383
0.015607,0.015033,0.040623,0.14284,0.041903,0.12338,0.13768,0.060319,0.012484,0.041395
0.015614,0.015045,0.040634,0.14317,0.042067,0.12363,0.13756,0.060268,0.012507,0.041368
0.015643,0.015083,0.040707,0.14392,0.042409,0.12422,0.13753,0.060254,0.012563,0.041368
0.015643,0.015089,0.040706,0.14423,0.042569,0.12446,0.13737,0.060184,0.012582,0.041325
0.015674,0.01513,0.040778,0.14498,0.042919,0.12505,0.13731,0.060161,0.012642,0.04132
0.015676,0.015137,0.040776,0.1453,0.043083,0.1253,0.13714,0.060085,0.012662,0.041276
0.015684,0.015152,0.040776,0.14562,0.043254,0.12554,0.13695,0.06001,0.012688,0.041229
0.01569,0.015163,0.040777,0.14595,0.0435,0.12582,0.13676,0.059927,0.012711,0.041179
0.015699,0.015179,0.040776,0.14627,0.043674,0.12606,0.13656,0.059846,0.012738,0.041129
0.015706,0.015192,0.040781,0.14662,0.043926,0.12635,0.13637,0.059765,0.012764,0.041084
0.01572,0.015212,0.040789,0.14696,0.044186,0.12664,0.13617,0.059685,0.012795,0.041037
0.015731,0.01523,0.040789,0.14728,0.044366,0.12689,0.13596,0.059602,0.012824,0.040988
0.01574,0.015245,0.040792,0.14762,0.044625,0.12718,0.13575,0.059514,0.012851,0.040935
0.015756,0.015267,0.040799,0.14797,0.044893,0.12747,0.13554,0.059427,0.012885,0.040885
0.01577,0.015285,0.040807,0.14833,0.045243,0.12781,0.13531,0.059331,0.012916,0.040829
0.015787,0.015309,0.040811,0.14867,0.045518,0.1281,0.13507,0.059236,0.012951,0.040772
0.015804,0.015333,0.040812,0.149,0.045795,0.12839,0.13482,0.059136,0.012986,0.040711
0.015816,0.015352,0.040812,0.14935,0.046071,0.12868,0.13457,0.059032,0.013018,0.04065
0.015803,0.01534,0.040727,0.1492,0.046142,0.12858,0.13418,0.058874,0.013008,0.04054
0.015822,0.015366,0.04073,0.14954,0.046428,0.12887,0.13392,0.058771,0.013045,0.040479
0.015807,0.01535,0.040653,0.14943,0.046586,0.12882,0.13355,0.058614,0.013033,0.040374
0.015794,0.015339,0.040576,0.1493,0.046662,0.12874,0.13319,0.058467,0.013024,0.040276
0.015775,0.015321,0.0405,0.14918,0.046732,0.12866,0.13285,0.058325,0.01301,0.040182
0.015763,0.01531,0.040435,0.14908,0.046809,0.12859,0.13255,0.058199,0.013001,0.040098
0.015778,0.01533,0.040457,0.14946,0.047097,0.12892,0.13239,0.058133,0.013035,0.040061
0.015772,0.015321,0.040419,0.14941,0.047268,0.12894,0.13217,0.058041,0.01303,0.04
0.015762,0.015309,0.040382,0.14936,0.047346,0.12892,0.132,0.057969,0.013021,0.03995
0.015745,0.01529,0.040357,0.14933,0.04742,0.12892,0.13191,0.057921,0.013008,0.039918
0.015737,0.015279,0.040354,0.14934,0.047501,0.12896,0.13189,0.057908,0.013001,0.03991
0.015723,0.01526,0.040365,0.14939,0.047577,0.12903,0.13195,0.057923,0.01299,0.039922
0.015717,0.015249,0.040396,0.14946,0.04766,0.12912,0.13209,0.057971,0.012984,0.039957
0.0157,0.015228,0.040427,0.14954,0.047644,0.12919,0.13228,0.058036,0.012971,0.040003
0.015666,0.015177,0.040484,0.14935,0.047509,0.12908,0.13281,0.058232,0.012921,0.040133
0.015649,0.015157,0.040519,0.14943,0.047493,0.12915,0.13302,0.058305,0.012908,0.040185
0.015643,0.015145,0.040558,0.14953,0.047577,0.12926,0.1332,0.058368,0.012902,0.040231
0.015626,0.015124,0.040577,0.14958,0.04756,0.12931,0.13334,0.058412,0.012889,0.040263
0.015609,0.015108,0.040584,0.1496,0.047454,0.12929,0.13344,0.058446,0.012877,0.040285
0.015557,0.015049,0.040503,0.14915,0.047215,0.12893,0.1334,0.058415,0.012816,0.040258
0.015536,0.01503,0.040492,0.14914,0.047017,0.12885,0.13346,0.058432,0.012801,0.040268
0.01548,0.014969,0.040398,0.14866,0.046688,0.12843,0.13338,0.058389,0.012737,0.040231
0.015454,0.014949,0.040376,0.14861,0.046402,0.1283,0.13342,0.058399,0.01272,0.040236
0.015401,0.014894,0.040277,0.14811,0.045997,0.12784,0.13334,0.058355,0.012659,0.040199
0.015338,0.014831,0.040167,0.1476,0.045502,0.12733,0.13325,0.058307,0.012593,0.040157
0.015313,0.014811,0.040142,0.14755,0.045227,0.1272,0.13328,0.05831,0.012575,0.040158
0.015254,0.014754,0.040028,0.14701,0.044666,0.12665,0.13318,0.058262,0.012512,0.040116
0.01519,0.014691,0.039914,0.14648,0.04411,0.1261,0.13308,0.058211,0.012445,0.040073
0.015131,0.014635,0.039797,0.14593,0.043488,0.12552,0.13299,0.058165,0.012382,0.040032
0.015072,0.014579,0.039684,0.14539,0.042881,0.12494,0.1329,0.05812,0.01232,0.039992
0.015015,0.014525,0.039575,0.14486,0.042287,0.12437,0.13282,0.058079,0.012259,0.039954
0.014929,0.014435,0.039394,0.1439,0.041521,0.12346,0.13264,0.057993,0.012156,0.039881
0.014876,0.014383,0.039295,0.14338,0.040957,0.12292,0.13259,0.057961,0.012098,0.03985
0.014825,0.014333,0.0392,0.14288,0.040406,0.12238,0.13254,0.057933,0.012042,0.039824
0.014753,0.014257,0.039042,0.14195,0.039701,0.12152,0.13239,0.057864,0.011952,0.039765
0.014699,0.014203,0.038952,0.14147,0.039172,0.121,0.13236,0.057839,0.011894,0.039743
0.014654,0.014157,0.038872,0.141,0.038727,0.12053,0.13233,0.057818,0.011843,0.039722
0.014589,0.014087,0.038722,0.1401,0.038069,0.11969,0.13218,0.057749,0.011759,0.039662
0.014528,0.014021,0.038583,0.13923,0.037493,0.11891,0.13204,0.057681,0.01168,0.039606
0.014481,0.013972,0.0385,0.13877,0.037072,0.11844,0.13198,0.057647,0.011628,0.039577
0.014421,0.013908,0.038353,0.13788,0.036459,0.11763,0.13181,0.057567,0.011551,0.039511
0.014385,0.01387,0.038277,0.13744,0.036123,0.1172,0.13172,0.057526,0.011508,0.03948
0.014333,0.013812,0.038139,0.13659,0.035653,0.11647,0.13151,0.057432,0.011438,0.039408
0.01426,0.01373,0.037935,0.13535,0.035051,0.11542,0.13116,0.057281,0.011339,0.03929
0.014225,0.013694,0.037851,0.13489,0.034735,0.115,0.13102,0.057218,0.011299,0.039243
0.014179,0.013643,0.037716,0.13408,0.034349,0.11431,0.13077,0.057108,0.011236,0.039161
0.014132,0.013592,0.037575,0.13324,0.033916,0.11359,0.1305,0.056995,0.011173,0.039075
0.014088,0.013544,0.037439,0.13244,0.033544,0.11291,0.13023,0.056879,0.011114,0.038988
0.014043,0.013496,0.037302,0.13161,0.033077,0.11217,0.12996,0.056766,0.011054,0.038906
0.013983,0.013429,0.037117,0.13046,0.032595,0.11123,0.12959,0.056606,0.010972,0.038787
0.013929,0.01337,0.036935,0.1293,0.032034,0.11024,0.12922,0.056452,0.010896,0.038672
0.013891,0.013329,0.036813,0.12854,0.031697,0.1096,0.12897,0.056343,0.010845,0.038592
0.013843,0.013276,0.036646,0.12743,0.031209,0.10868,0.12862,0.056197,0.010776,0.038484
